2013-6-2,a9a37c4df00a40e29ddf2bd555b9e275,70:DE:E2:80:69:3A,1
2013-6-2,c5f1b8b7c63432f827fb41fa42455139,18:20:32:99:57:E8,1
2013-6-2,1a3160c006c0b0ca97b9b0b1dbb1bc9f,1C:AB:A7:9E:87:36,1
2013-6-2,4a7eb1ae570ea0fe2ae2e5aa1048aae6,28:6A:BA:96:79:A3,1
2013-6-2,b4676f2c18791117c847e344c2b5b6d2,88:CB:87:CA:B8:E5,1
2013-6-2,e56512807e425e0972a4a99e9fc5dc96,F4:1B:A1:17:CD:B1,1
2013-6-2,e1358b2a08165d9dec1c408738935bae,4C:B1:99:1C:66:C3,1
2013-6-2,51270ba3e503f6046e8fa68d22d62a03,74:E1:B6:47:9F:30,1
2013-6-2,7deabceceb65fa8452ede50692938903,E8:8D:28:00:98:1F,1
2013-6-2,79aba3a7ab23b9820dedadf74f4f981d,64:E6:82:9D:05:CB,1
2013-6-2,aff810aa2ebbf605777cf3e75e1f5602,D8:30:62:82:B7:2E,1
2013-6-2,1758f4569e3d62e982d43fb6d8b16457,84:85:06:D4:1E:1C,1
2013-6-2,6084f294b5d19a0b8325c26d7ce1410a,E0:B9:BA:E2:D6:4E,1
2013-6-2,aae8f0b275cb27a55f028388e17cbd3c,20:7D:74:71:C1:CA,1
2013-6-2,0c70436b74b08489782242452b5ebf0c,20:7D:74:78:2F:E6,1
2013-6-2,5f9223ff716d7fedfe07213bc2e9a28f,74:E1:B6:96:BC:33,1
2013-6-2,9ce933b1998b64328f45246b1687111f,84:29:99:22:EF:50,1
2013-6-2,516762d9e32a014c39d9d549faef86cb,74:E1:B6:4F:B8:D9,1
2013-6-2,93b0a0496bbe2374cb3297597e9dc9c0,60:FE:C5:7A:38:40,1
2013-6-2,f491c1420c08f60407c6f7399e2e4de8,B0:65:BD:58:3C:7D,1
2013-6-2,ae205cf0c5d74df0426dcb0ba4bd2d1d,70:DE:E2:C9:50:25,1
2013-6-2,2088f56d1e897dd77247c05a89076a78,18:20:32:BE:F4:6E,1
2013-6-2,b545d40e9d3afddc7c74f35d9e845307,10:1C:0C:67:EA:B6,1
2013-6-2,e51a0e830fe05983962a19a317273acd,3C:E0:72:E6:48:03,1
2013-6-2,e3dc28bc96efb96aed64efdf4f2ed146,74:E2:F5:22:C9:C3,1
2013-6-2,7419b46b51dbb64146c46c4a12015acc,04:54:53:C8:69:6D,1
2013-6-2,8b7c36c0f1a6700b62356ff99ffc39d6,34:51:C9:E3:2B:F3,1
2013-6-2,2c105f4d4461eddb910f2e3f8cbc8dac,64:20:0C:2D:A4:A7,1
2013-6-2,45c4cb0acb8a3128fc4b8407fd9b3ca7,E0:B9:BA:47:B5:CB,1
2013-6-2,c2e911d6dadd3d784d8863d8717ad80c,60:FE:C5:73:7C:D9,1
2013-6-2,6d0e8760d9583d459c8149cbad55d13f,BC:3B:AF:AF:3F:41,1
2013-6-2,edb7efd17bb8bce00bb45117256ade63,A4:D1:D2:2E:06:80,1
2013-6-2,a3e43d7a270141ec5415b97582be79f4,18:20:32:EA:13:B8,1
2013-6-2,4f8f1f384997b625946df6adec6adca4,20:7D:74:8F:53:C2,1
2013-6-2,0a101cd83a9fd085920732d49482fe6c,B8:FF:61:17:AD:05,1
2013-6-2,bf8108051e2916f5ee07c466f0d7de1b,98:FE:94:BC:D9:5A,1
2013-6-2,c52ac0a6e4ab3c53f63f81ca47f34ff7,BC:3B:AF:B6:9E:F1,1
2013-6-2,c66b2c7b6c6065632e36a5f5807c19c9,74:E1:B6:29:00:6D,1
2013-6-2,86e1e669f0aea8c58d5ede56af96b080,8C:FA:BA:13:AE:1D,1
2013-6-2,fdafe8fa827a8eb4c648f8106b2cfc47,84:85:06:D3:A5:A8,1
2013-6-2,f9ce9b42f62ac6d8622cd35882258c12,34:51:C9:3B:98:37,1
2013-6-2,a663667d9ee4ad2f706fc1e340a9ddf3,84:29:99:C2:8E:A0,1
2013-6-2,b31f57d140ba9cbf3b853c5b52d861ef,84:29:99:02:61:5C,1
2013-6-2,726c6bfb29e5ca09babbc08965e8aba3,74:E2:F5:DD:7A:CD,1
2013-6-2,2c03488bb588b3084651f6451ea2f489,64:E6:82:DD:8D:DF,1
2013-6-2,458a2ff0b2237f5b6e93e8cd0b4a5d80,CC:78:5F:F4:05:FC,1
2013-6-2,14957556c78935f9838e2763f826e12d,B8:FF:61:6C:74:98,1
2013-6-2,3eea9e19c66f93a2f1f3d2d35b00c711,04:15:52:3B:8E:4C,1
2013-6-2,544181f1cad93bbe6afb49af077c270a,04:54:53:73:F0:AF,1
2013-6-2,0619c43cda7ed8e420d33948c01b69af,1C:E6:2B:9E:36:F5,1
2013-6-2,9a7af778fdf2da279ca6738236eceefb,AC:3C:0B:38:08:AB,1
2013-6-2,198678d27523bcf99e14e1779de658cb,8C:7B:9D:E6:7A:63,1
2013-6-2,ffedeac9406ffbbf242a4ba1a562a2f2,70:DE:E2:2E:A6:22,1
2013-6-2,41a28a5ef59f3704cb08f632b6a2b5f9,BC:3B:AF:94:B6:46,1
2013-6-2,db11722304e40ac97115f1ba8dd8a475,AC:3C:0B:05:40:27,1
2013-6-2,1a37f003447527b5af6365c1bd843047,3C:E0:72:F0:AA:1E,1
2013-6-2,a5cd47775c5b53e350fca987a63c2388,60:FE:C5:98:29:92,1
2013-6-2,15954d97f93e440b31a17d2d4cb7c58c,7C:C3:A1:CC:15:94,1
2013-6-2,925e1e4af8ed9c6a635409e17a283402,E0:B9:BA:B2:34:9E,1
2013-6-2,c91f6115e1ea2e03a90741064765941f,B8:FF:61:C1:49:62,1
2013-6-2,9692e63388f5b9ba7f678969964000d0,74:E1:B6:21:87:6C,1
2013-6-2,01b804669d7a65d762250da1daf77305,64:E6:82:B3:7E:5F,1
2013-6-2,63a6287d832150de134ff96910406389,40:30:04:E7:A9:B9,1
2013-6-2,b74365a301213459d707c26689b66d28,A4:D1:D2:B1:63:72,1
2013-6-2,54e90ca3f649e8bef6dbf65ae09921df,64:20:0C:73:F2:C1,1
2013-6-2,fa72c4ec1dd42115f1daf0a835d6ed7a,3C:E0:72:17:02:01,1
2013-6-2,c6cf56883ad7ac7a291f03d14d4232a0,8C:FA:BA:0E:47:62,1
2013-6-2,374c9eea2fc4c4ae9ced5e990df98a0c,84:29:99:18:FA:6D,1
2013-6-2,84030e231b9a1e78e641f020fa8a489d,18:20:32:D4:17:6E,1
2013-6-2,fcdc52ba42d0ed838516d1d2db45f794,B0:65:BD:7C:2C:57,1
2013-6-2,082bbcc20848fc6de87e059eb21cb38b,84:29:99:14:21:4F,1
2013-6-2,50c07669961c37a939441a4087af9e85,B8:FF:61:A9:02:FD,1
2013-6-2,2516f00825032991b0945076447774e2,A4:D1:D2:0D:A7:94,1
2013-6-2,3815c82a2867f24ff0798323cbef0525,7C:C3:A1:F1:36:F9,1
2013-6-2,0795f1f5d0568a29654f24170ad6a113,AC:3C:0B:00:31:09,1
2013-6-2,97e1a9ae68a1c44a9ca5075b9445de74,8C:FA:BA:14:54:32,1
2013-6-2,9e3fc047cebc64be728dbc83d753629d,28:6A:BA:92:A9:9B,1
2013-6-2,63cd296b081fbd67f781641ed5546900,D0:23:DB:D1:91:4B,1
2013-6-2,2094a9d7092b3f5c13cfc0f053fbbb1d,7C:6D:62:D8:82:AE,1
2013-6-2,dfaa573f65801719052ff6ffb523b72a,70:11:24:3A:48:88,1
2013-6-2,ecbb0fc62af1fe5ace73e68e309bb75e,28:6A:BA:61:31:95,1
2013-6-2,59d139c36dd713e746c046be62d58ce9,BC:3B:AF:AC:28:11,1
2013-6-2,f7ce79a2c692755f5c1752e3cdc1fc96,B0:65:BD:F1:75:6C,1
2013-6-2,d0b7b06146caea37cee830ed10cdecfe,E0:B9:BA:79:6F:14,1
2013-6-2,e270ec84e34ca142e3c86778fc2453ad,64:20:0C:A5:A2:52,1
2013-6-2,6515b8e01c26fe5298bc9d177dfff7e8,8C:FA:BA:00:D7:AC,1
2013-6-2,84f1802dc91c274046868bd254bced0f,E0:B9:BA:96:B1:15,1
2013-6-2,8a2dd44fdc7c0fac4d210c30b7337169,84:85:06:D6:1C:71,1
2013-6-2,907a60bf5eed1902bee0bb9318763083,04:54:53:2C:D0:3F,1
2013-6-2,b576a73f00f714d330fcf8f8e9f66ff7,A4:67:06:34:53:0F,1
2013-6-2,681d3f0de18cf5a96fbc0984afbfc276,20:7D:74:76:77:35,1
2013-6-2,b3cd34b51c4ed52571c27aceb4089e7b,44:4C:0C:82:24:9D,1
2013-6-2,97c4fd3a226e7ac8f6629fe0f38f4c67,8C:FA:BA:44:3A:2A,1
2013-6-2,0a715f90ad86d0a3ce0598b8de337ab9,3C:E0:72:E4:82:91,1
2013-6-2,8563ef038cbf0d12c28d6910a8120fcb,10:93:E9:4E:87:A2,1
2013-6-2,37993c96700d407e63d8ecac42f5ad37,8C:2D:AA:C8:EF:92,1
2013-6-2,d526059eee20571e92c14ea9529b0eed,18:20:32:A4:32:E7,1
2013-6-2,988ded9483aa3d5e86d1c231af99a3c4,3C:E0:72:E8:41:A7,1
2013-6-2,e40aa154c429441cf56d198dd1f31c66,8C:FA:BA:1D:9C:53,1
2013-6-2,a8ba324bfdd98839a312b508caa9a0b3,7C:6D:62:CC:51:67,1
2013-6-2,6f056b61cad7ec15ea2547b6fafcde9c,04:54:53:66:64:B0,1
2013-6-2,c4ab024153508a2ecd5345f4af811cb8,64:20:0C:06:00:E6,1
2013-6-2,85e08f267a52b9f89997a0bc5d841473,3C:E0:72:C6:0A:0D,1
2013-6-2,aab6ec3450bd0a568d73557e28adfddf,28:6A:BA:8D:02:61,1
2013-6-2,4cfec17b6ee33ad9d1dd7c655daa098c,B8:FF:61:32:55:0C,1
2013-6-2,3ae4a74cc8d09511f5f4b9c751f1ed7d,FC:25:3F:93:70:63,1
2013-6-2,eea2ea79ca659dec18ea39efb650811f,A4:D1:D2:63:45:7C,1
2013-6-2,6eac2191e55df81b9eab0517fe396f76,E0:B9:BA:97:83:CF,1
2013-6-2,893dddc7170a0724e2b30d10427e3e7b,B8:C7:5D:EA:54:68,1
2013-6-2,9bf6710b193d5efcd9e26378820b1165,8C:2D:AA:C9:A7:30,1
2013-6-2,657a2de6aebfc13085aac5b553dfa3c9,70:11:24:20:1C:6A,1
2013-6-2,7d0ef7d059fc093313156d44d8bdf6b3,64:20:0C:BA:81:51,1
2013-6-2,5f359885569f4f979770bc3305f6e145,E0:B9:BA:33:F1:8A,1
2013-6-2,557512ec4f388a70c6c9ce680866671b,B0:65:BD:B9:1E:19,1
2013-6-2,97b6285042d7de05bb79377cb59c4cd7,D8:00:4D:DB:74:B9,1
2013-6-2,81c0d88ee37ea3f25b07ebb72304f145,28:6A:BA:3B:39:CF,1
2013-6-2,7d251c94bf701807f24ff2aa0a226439,E0:B9:BA:91:C6:F8,1
2013-6-2,d8bbfd246ba717dc970eddfd16209f9a,88:53:95:19:7E:82,1
2013-6-2,61ee5f2fe8d661776375bec28fa11d4f,34:51:C9:5F:C4:03,1
2013-6-2,9ea1170c5fd069878400c075e6c6e5fa,C8:BC:C8:28:1F:7F,1
2013-6-2,dbcda029f280a1781d9a061dc5e55547,70:11:24:0E:C1:64,1
2013-6-2,faea6663509bd97676df4a7a14b34d6c,F0:D1:A9:22:B4:13,1
2013-6-2,8575f8253e53d2b3f9a5cc79236baf9f,F0:D1:A9:24:57:2B,1
2013-6-2,a0b11c58d3dd666ab2dcc1c4e1346955,84:29:99:CB:5C:73,1
2013-6-2,f2bd01b4dc4dbd524c36d6043d6d61d2,B0:65:BD:7B:82:B8,1
2013-6-2,028db75fd8ac96ae72d7c714b83e4ed8,04:54:53:C5:F3:22,1
2013-6-2,14b9986dbe76abd4dfb57440ed5ff01b,44:2A:60:6D:7F:97,1
2013-6-2,e8e064ad9e548ab377aa68d536d3aeaf,B8:FF:61:C4:4E:45,1
2013-6-2,c6cc1601235573779882fee237fefe53,64:20:0C:02:AC:BE,1
2013-6-2,38c17dd99fb383fd7748994240e3a721,74:E1:B6:59:DB:81,1
2013-6-2,b8aad767749950a46c1accf98b550b70,A4:67:06:AB:36:1D,1
2013-6-2,70aa31cb1ec013cfc3888da560664c87,F4:1B:A1:10:8C:D6,1
2013-6-2,bcfeb6ec7e90f73f63d728ed0c4e6e8e,10:93:E9:42:C6:5A,1
2013-6-2,801b4cbb7a3f6085a5af8dc7efc9d4da,28:6A:BA:95:03:09,1
2013-6-2,7f38f675b9a44f27fcdd238f9783efa8,88:CB:87:E5:14:C3,1
2013-6-2,ff7d31704942a7699b7b04e464f43390,44:4C:0C:87:C6:10,1
2013-6-2,99f056863e41f6df7aaf8e51f2f5f553,E0:B9:BA:76:1A:E1,1
2013-6-2,3a1ef8a06b993e24f9ff3bf3dcf33fdb,BC:67:78:BC:13:21,1
2013-6-2,ee83511b0c62aa89fc150b9da3e89c86,88:53:95:06:C1:E1,1
2013-6-2,9f16281c27efe427fb256a45fd87810b,40:30:04:91:87:C7,1
2013-6-2,fd1d651bcce2a760e1d0263268a2c52a,BC:3B:AF:9B:10:B2,1
2013-6-2,0f90388287cdb34ac28bbdb3cd20eb53,64:E6:82:D5:2F:60,1
2013-6-2,0a4a942e93014c5e39cfcae8f6db361d,B0:65:BD:B4:69:5C,1
2013-6-2,01d6db397a0b839d4783290ddba4fe22,70:11:24:0D:CA:E4,1
2013-6-2,f616fdd58e2eccb43d23cb7b2b404bc6,3C:E0:72:B3:4C:08,1
2013-6-2,d797a0c46ebbaaadc544a3b8f87e3c7a,C8:BC:C8:33:9F:6C,1
2013-6-2,0409d04e45b2fcce2f961299ca2d6ce5,A4:D1:D2:96:18:FB,1
2013-6-2,bbafe0ace50a44bfe153029ce0424ae2,B0:65:BD:A4:F9:A3,1
2013-6-2,719fc94afa38f46dc2bdef6cff17cf3b,5C:96:9D:B6:8D:8F,1
2013-6-2,81815500c2f45d8eada2b8d9c419352c,3C:E0:72:EC:0F:BC,1
2013-6-2,edcaa6341dabc9816b718232adbc871a,E8:8D:28:0A:D0:B3,1
2013-6-2,3a7615ebd60f3f2e29288b00c2647b06,44:4C:0C:8E:04:86,1
2013-6-2,7f9050469be3ed06fdae1185febaa12d,98:B8:E3:C4:DB:8B,1
2013-6-2,0a88d2629b23485ecb51be68fc9d1d49,04:54:53:7B:01:D8,1
2013-6-2,76d5da76096b59625565c8925c967dd1,18:20:32:92:9C:59,1
2013-6-2,cd1422fbad1b1c4930aef21a0ae80d85,B8:FF:61:2B:13:A6,1
2013-6-2,ea8786a3e19cdc7e507e614f60ff899f,84:85:06:BE:92:31,1
2013-6-2,a19866b87c49c8e40f3a58a161d51523,34:C0:59:07:31:5B,1
2013-6-2,0cf3b8d234d79d44a574d3ca994335b1,60:FE:C5:BB:B0:C8,1
2013-6-2,7d6801793f9c67bd89c9b9edd6996a88,C8:BC:C8:07:B8:6D,1
2013-6-2,3cf3ced8b22638532fcad5052330f211,9C:04:EB:83:4F:06,1
2013-6-2,71f830d793895a491bbe3735bc3cc70d,B0:65:BD:E4:9B:6D,1
2013-6-2,703836cf3dff9dbc5a91a55440c7ede3,F4:1B:A1:10:4B:C2,1
2013-6-2,7164b9a80d180b086c79587f90589c3b,64:E6:82:9C:0F:BA,1
2013-6-2,74697c89c880c0fdd82c5baf0be4a2b4,AC:3C:0B:21:76:DE,1
2013-6-2,ae8ee181029f0c2dc3927ea33554dcde,44:2A:60:80:B0:53,1
2013-6-2,22392c1d8733dbe5de1be5b1e02e9e38,AC:3C:0B:17:CD:05,1
2013-6-2,2f4f5d919766e711500f3b94b8c2749f,1C:AB:A7:41:69:27,1
2013-6-2,575696d1daf2b899d33c984ed973cfc1,1C:AB:A7:C0:63:34,1
2013-6-2,cf0d2e8d289151385e0f531bef6d8d76,A4:D1:D2:28:6A:29,1
2013-6-2,7a171a6805a959cdc5f5ac7405664206,BC:3B:AF:AE:BE:F4,1
2013-6-2,4a130c495071f9d5776faab8639e7417,4C:B1:99:31:40:B5,1
2013-6-2,c0491f74417a7251cee1bddbc7171bb1,40:30:04:DF:A7:A9,1
2013-6-2,8f9834b97a00704df729368a24166539,E0:B9:BA:28:B7:FA,1
2013-6-2,e4e0d11bfba92ac2c7e107aabf73627e,04:15:52:1D:E2:26,1
2013-6-2,37f4d8cd04e582d15ec5e5aa8c690ad4,7C:FA:DF:06:BE:98,1
2013-6-2,b79918d65ddd29b03e77a14350d764a2,88:CB:87:A9:1A:05,1
2013-6-2,a0a92c5f6b9c08e1ffd4768a7f0abb24,04:54:53:DA:A8:AC,1
2013-6-2,caa44112de1b0e14bda32657806d7dfc,E0:B9:BA:DC:9E:43,1
2013-6-2,95c1aab32769efcadf7009d59e9dfee7,60:FE:C5:6C:D5:34,1
2013-6-2,3dbdaf5411e468f9bdbf4e1b396d9fcd,28:6A:BA:8F:92:EC,1
2013-6-2,1250c05f6edda4e04b88a933ded0900e,18:20:32:BE:1F:DA,1
2013-6-2,319907b9389034bcb0db6c93532e7188,5C:96:9D:A1:54:5C,1
2013-6-2,15422560591c1adf572eb2c968b5ede8,28:6A:BA:5E:2F:40,1
2013-6-2,16692c4134aff2e185dbb473b568ebcd,7C:6D:62:C4:F8:F7,1
2013-6-2,f1d2d6e2dec903b84fa37f77e93d0e0e,54:26:96:F0:76:9F,1
2013-6-2,96e1f3f73ff17c72a9965bf5a55847bc,64:20:0C:13:9B:E9,1
2013-6-2,b5aaa8977ee7469f2a40364f60644786,9C:04:EB:AA:C1:E2,1
2013-6-2,1a965bcac6f93fbca360f219c78b910b,04:54:53:84:9A:68,1
2013-6-2,ee42584a8b332454ec844b397160cc16,84:29:99:2F:6D:FD,1
2013-6-2,681a4b7d803c5da9d46b20cdbfd183c3,64:E6:82:9D:B5:A3,1
2013-6-2,c0b199b98d7520b9029916d9d21646fa,A4:D1:D2:C8:6F:8D,1
2013-6-2,e31d557c7311291d335ae1726e67fb06,84:85:06:9E:8C:AD,1
2013-6-2,61657238c89ce8dfcd0e9d6db2262f65,70:11:24:22:2B:80,1
2013-6-2,afc18dac198cb50d9b666d2c7177b09d,AC:3C:0B:26:2D:FC,1
2013-6-2,b5ec00a56d6b94b4f48ac711b54d57f6,34:C0:59:15:00:33,1
2013-6-2,8ddbba4dc2a30e1428211f05027cace9,98:FE:94:AA:3C:00,1
2013-6-2,c194f8abe3d88a7a030626ced3d2882f,70:DE:E2:83:AE:0A,1
2013-6-2,99b7839db1222b2a46189d890e1852b9,4C:8D:79:09:E3:33,1
2013-6-2,3a270f17e4c8b2a4f9105f9e62f29032,9C:04:EB:AC:E1:31,1
2013-6-2,02a9f52ebf1f9722cbbd4fade4f61aed,70:11:24:1C:A3:53,1
2013-6-2,02e554a1b7e0736c667411982b69849a,BC:3B:AF:EE:DD:FF,1
2013-6-2,aa218b8c8a909d2c6adc0e8d91ae55ea,18:20:32:A5:EC:4A,1
2013-6-2,a63338fe2a0cbc6e22065c3a37cdfc60,B0:65:BD:7C:41:53,1
2013-6-2,85c2de1ca956e2891613dd60ca3a83d1,10:1C:0C:71:DA:EA,1
2013-6-2,f01afd526ebe2de9741b8db1963f4575,20:7D:74:94:8E:46,1
2013-6-2,58c94fbd15e9d462d57070135248dc7d,AC:3C:0B:1E:5A:0E,1
2013-6-2,20f60e4296948b37d69dd8913f32925f,CC:78:5F:F1:C2:28,1
2013-6-2,084e401b07dfe1d8df62a66f79cf96a4,84:29:99:0D:3B:A0,1
2013-6-2,f4e6969ae0baf4d59f6605d751c99bf8,64:20:0C:73:C5:6D,1
2013-6-2,b56c60716448163378a8e8f90ce239ff,B0:65:BD:B4:61:0A,1
2013-6-2,2ff9f879fa4fa9b2f1d748c336f58171,10:1C:0C:5D:CE:23,1
2013-6-2,1941fb41a1280d1ee648d1790b9b23a5,D0:23:DB:DE:7A:AF,1
2013-6-2,570e24295075e8d133a3ba1761c68b13,84:85:06:A4:D0:80,1
2013-6-2,8969d7184f0deeac92ce7559d5f4dcca,28:6A:BA:B9:4C:CD,1
2013-6-2,6f04dd18c7b45fb1825df705f5cfe81f,18:20:32:DE:0E:92,1
2013-6-2,5dd2a89644707258edbdba148970e422,34:C0:59:21:F8:79,1
2013-6-2,2d3179cdf8b99d120abb652530804778,C8:BC:C8:7A:38:89,1
2013-6-2,ee8a0dfdb881fa2201d688f8657590a8,84:85:06:A0:EF:59,1
2013-6-2,d2b985c6b50dbb8b668e9a3c8fdfea50,B0:65:BD:07:AC:5C,1
2013-6-2,3a6737ba46d30420a335eef692c999a5,CC:78:5F:C3:25:D5,1
2013-6-2,f0104f4e83d6df36dc62a7bbfceb19b4,5C:96:9D:B6:E0:08,1
2013-6-2,5223460d4ba27ac8ea3307ea4d7272aa,B0:65:BD:B9:21:5D,1
2013-6-2,9aad9f7195f39cd32ef6198bece12704,FC:25:3F:9E:A9:60,1
2013-6-2,01cfbb6b603dd522db279be7bd8f18a8,AC:3C:0B:AE:B4:7A,1
2013-6-2,6fd6504672193948d58bd317eb1156f4,BC:3B:AF:B6:CA:8F,1
2013-6-2,5dbf9aeaa231bec11c52d4b9af6c8201,60:FE:C5:8F:F0:2D,1
2013-6-2,bf5aadcd751a1cbd532854f75da75eab,74:E1:B6:04:9B:A1,1
2013-6-2,123b1cbd52e85c7a8cedc82211349122,C8:BC:C8:09:0C:48,1
2013-6-2,a466ce28e3a22f44690f5e0200029927,B8:FF:61:0E:59:D1,1
2013-6-2,6693bcb92fe991907746ad6f7344eb1c,98:B8:E3:DF:8C:2E,1
2013-6-2,11c7fdf8abff62988884358434d1b27f,AC:3C:0B:1C:41:45,1
2013-6-2,d1702e49fbbd90c55cb986d23cd4f1f2,1C:AB:A7:DA:A9:D9,1
2013-6-2,50edb9a16ea9b83cdbac086a1633178a,74:E1:B6:D9:BB:68,1
2013-6-2,55fe5d3d70df85e2f750833a32a9adb6,64:E6:82:CE:15:60,1
2013-6-2,a6825708c244419ed75f9b301caa36c6,64:E6:82:B4:7B:EC,1
2013-6-2,2860557cbf6266f22d74ff1277cd112b,60:FE:C5:B2:40:54,1
2013-6-2,3aecd3ff30f1c385471162bfabfe80fe,10:1C:0C:6B:8B:5C,1
2013-6-2,4a0e7801fefe943a9805f8f7c66c13c2,4C:8D:79:0C:F0:32,1
2013-6-2,846f104cac1d163beeab40791d1291ca,AC:3C:0B:AB:3F:F1,1
2013-6-2,56e38cba8ad50da763fd151be8d57c4b,60:FE:C5:64:F5:2F,1
2013-6-2,52ca4a0c3a939200e8bde7f1ee7109b7,E0:B9:BA:E5:93:51,1
2013-6-2,0bb14c3e84889efd5a38a4032341301b,60:FE:C5:77:D1:5E,1
2013-6-2,288ae14355bf0414145bc11b74a38b3d,64:E6:82:AC:2B:79,1
2013-6-2,06e96a679c69bad9f03594d4062ed6fd,B8:FF:61:27:E5:FE,1
2013-6-2,c16d0a35284e04729680ad55dd6cd371,20:7D:74:71:E6:63,1
2013-6-2,83b6834a321d0ace2ad36167326a1a15,B8:FF:61:58:46:2C,1
2013-6-2,7b93e3972a27d32a01702ef7abb5a851,40:30:04:25:94:8B,1
2013-6-2,fc4a11b1227a0bb1895e1b32e5385083,40:30:04:1D:F4:56,1
2013-6-2,7bc8b5f77a95c91984b30873efb68c77,44:2A:60:72:13:29,1
2013-6-2,e05ba03f5ac3bc5828d09fdf63acc94d,64:20:0C:56:45:DB,1
2013-6-2,b7fb33843619d50924fa4faf64f73239,8C:FA:BA:1C:67:D3,1
2013-6-2,1d30f72e6833695202f94722a339e789,34:51:C9:A5:E4:B3,1
2013-6-2,29161219b8f3c2ca607303aa7c07140d,64:E6:82:CD:3F:C7,1
2013-6-2,78ed04d625de4f7cfeb7510a995beef9,38:48:4C:A1:5E:52,1
2013-6-2,a4da37836e3928ac3f8f5f52ca299ad2,18:20:32:C8:73:F1,1
2013-6-2,7422b4d116e197314adfd214f88053ed,D8:00:4D:D9:01:DF,1
2013-6-2,e55fac7a1233e04a9799736ee87210b4,D8:00:4D:EE:0A:60,1
2013-6-2,ccb54e13ab60f08b4f8c69043d12a7e0,98:B8:E3:46:B5:C1,1
2013-6-2,e037c0147ccf1d10039f2890a8056e5b,A4:67:06:28:BD:22,1
2013-6-2,45e31c90a4ba123bb99aeab04d68393e,44:2A:60:B5:E1:59,1
2013-6-2,06f54e2ce2034effebbcc65ff5f8337a,4C:B1:99:06:D2:16,1
2013-6-2,ec319cd502062bab601ae206bbfc3907,BC:3B:AF:B3:7B:46,1
2013-6-2,3b23e06be4fb65e0bd849c9e63a91602,64:E6:82:CB:C2:A8,1
2013-6-2,a7b7a2839924705c867013f2afb83032,8C:2D:AA:CD:1D:C0,1
2013-6-2,18af12c3e23df03eba5aa4faf6463f33,D8:00:4D:D9:57:6C,1
2013-6-2,dc7cf30febd66b7b0eb68f333dd4f2c8,98:FE:94:B1:82:38,1
2013-6-2,0184e25f9e2296e088f5c8eb15ad7dc9,3C:E0:72:CC:2D:9A,1
2013-6-2,1b51025c53ad8421eaa77c969869fc9c,84:29:99:15:B8:29,1
2013-6-2,69647c3f2a96121ef30f0421f72fa2a0,BC:67:78:A8:D8:EB,1
2013-6-2,db0fe3845da60be457b6e33fbeadecbd,B0:65:BD:3A:80:3D,1
2013-6-2,551e734599e31f0f800c76c1b48fffba,84:29:99:A9:67:AD,1
2013-6-2,06437e8e0dbb1389c49e3c7780ac54cb,34:51:C9:E1:A8:74,1
2013-6-2,9b88362bbc166c891a1c430a81d706ae,E4:8B:7F:A7:30:4D,1
2013-6-2,1c79fb288a1d603eff90fffe926c6863,84:29:99:14:5C:00,1
2013-6-2,44a20cb87b19efbbe16e2204c7d01adc,88:CB:87:E5:C6:1A,1
2013-6-2,e1c211fa79caa583e79efeb904dea600,98:FE:94:AF:6B:07,1
2013-6-2,b955b32ec1cf665038ab981a59c0b236,10:93:E9:17:C9:4F,1
2013-6-2,64f156965c7b507f2572adb5b8857614,E0:B9:BA:15:34:60,1
2013-6-2,2f75475ad80d27d6a6f51cb9377a889c,B0:65:BD:53:7B:A8,1
2013-6-2,184207ed90aed66cb9e3d063b8a590ea,E0:B9:BA:EB:FD:29,1
2013-6-2,7e1a42f51b4a79103ad172fc307d20f7,10:1C:0C:86:69:02,1
2013-6-2,9198a012d7d5a1fdd808366041af52c3,04:54:53:40:04:91,1
2013-6-2,b5fc04abbc94fdf5f0f1dd41ecbdc3c0,FC:25:3F:BE:FA:3C,1
2013-6-2,9f99138a8e7cdfdc17b4ef3073761cde,E0:B9:BA:8D:3A:78,1
2013-6-2,b7fc778095ec77573622011852716f67,64:20:0C:59:AD:45,1
2013-6-2,b9897164710cb7849767d5d0f79c6f3c,20:7D:74:92:01:C4,1
2013-6-2,eab64c4cb98bd7b24ad15d26da4d6a62,70:DE:E2:12:10:AA,1
2013-6-2,08ba423053c95790044372515055ce91,28:6A:BA:96:0C:5C,1
2013-6-2,0d372b4bac68c7039238f26ac4e19772,B0:65:BD:13:93:56,1
2013-6-2,01fc8847283f0991ed5b10ddce52ffc4,10:1C:0C:1A:32:5A,1
2013-6-2,19680c633dc61500741fd4a249fc2ac4,B8:FF:61:65:FF:05,1
2013-6-2,932b1a2958215c74c51b37fd8b5af77f,20:7D:74:7F:C4:0F,1
2013-6-2,3b8b315911e2f974e648ba39c19e4c3f,9C:04:EB:93:83:70,1
2013-6-2,2f50b8da11fe4ac0a6da34977796de97,64:E6:82:9A:D2:61,1
2013-6-2,9bcb372ecaba02dd927943edc6cdd797,CC:78:5F:B7:E9:2F,1
2013-6-2,ddf7ca812ed407c34d93b1ef917300c8,70:DE:E2:36:6C:98,1
2013-6-2,09505af1ada431588bd2434ea6169546,D0:23:DB:D6:73:3B,1
2013-6-2,ea98f07ae35e1de3d479d2fee3e1bad4,70:11:24:49:67:81,1
